X1,X2,Y
19.827139116063506,8.904006151555167,241.99944256229287
31.104335011393676,10.627971639828774,572.0102041378028
43.11818543733726,27.17855757583933,891.7149901532473
47.4760311828821,27.028904881162916,1107.8244103153763
7.353674046451896,29.294483286026125,-149.69024303546627
46.32938125807472,27.055149493250134,1053.126144732525
24.60581465397691,3.8211610810008265,354.1265907354406
12.912219414947918,24.711728584109622,-25.87629149604389
22.956787811913067,12.295154343287821,315.78728432542067
49.00162876427385,29.724040678378138,1121.5418166115073
24.63090469964348,14.168428929864032,340.0411880614637
16.437580514375412,16.615082475066618,134.27823497020034
31.67004271583629,15.893247457703957,544.2324300726914
12.007280938909654,9.652110895748333,92.54887493109233
3.7931664054331957,2.2506626667875453,24.271057509162727
6.443986095532461,26.869536912057555,-112.6651440923086
6.402291947888622,24.080274375788605,-95.68028232828364
7.595134675614718,4.185803416790078,48.99317919570971
6.941358632470507,23.303048140502185,-78.70082351413683
32.04373724016073,18.7753999815183,517.1140689831785
9.094004219957242,12.27431363752867,49.400581632677536
17.28336416619316,7.620634472866882,208.37365642250893
44.839420495300594,25.791863505066974,1001.9891688271842
23.69808201314362,21.00564777882159,252.82625180113345
33.37788692605136,16.432197284074107,596.5176104104163
8.615993560081492,18.287056016953922,-0.5691046264111603
9.614450940433539,2.7319854624654294,86.57977068476109
2.043430813323943,14.217592827335757,-22.440196419004685
8.446753153608228,5.81100878357106,65.3987958808777
13.92951695159793,6.251510370264761,151.00118755225435
8.85052421383734,19.839118868606,-20.07285702852605
4.43512668785278,27.337684555028645,-148.58847637353819
6.03179355503004,12.112698314350396,32.842861020313805
23.038938401636287,6.232478190365711,333.3568663738443
10.316685920289625,19.462408117099628,-3.217090390610112
18.213493052403773,26.13561139050953,61.16275073398818
25.170863542742843,22.449564033674726,276.6212283364374
34.51974143146826,26.062716916097614,551.2829943167336
1.9656069920549468,16.09664013032398,-46.668110421014255
39.97051994545213,22.556287331075726,813.9198799333994
31.39501947454539,4.201936780768094,582.7550218904364
4.087951597443595,10.448238460895745,-12.467485619061499
43.67893120533886,11.686474934445673,1070.4283480570614
46.04362002659066,15.338872387381038,1159.7164124116252
3.0538979927431873,27.87229080770471,-158.31237823501033
13.843882407360187,26.22889680666523,-23.300399610241165
40.31006398965307,4.035764768675536,928.7706869972542
37.41298451918292,5.183689556473896,818.4255153462535
9.226050967818866,10.72921648766734,72.35196390272701
10.467466166835514,8.722315976720218,80.91899572660871
18.5236051395691,18.44312859468787,166.22019954383182
24.226149259551065,27.083281432936346,197.0310478206017
30.912738576514798,28.868746250177605,362.81675314399274
18.445681978488622,19.608088576056794,159.00596782294335
23.126735806657393,25.1447760420326,206.49892776917062
37.37354690668783,15.756066006923913,774.655432374498
1.834160144529895,6.249808405801192,6.146683046891877
12.621847217201038,15.740652362804322,80.64247991978276
35.66747929422762,16.652478043129534,702.1380440518249
44.76034188435997,22.2737269264067,1047.9384958002145
25.583872105783307,6.596489691220473,414.0430098348904
26.605674263265783,11.049311462601953,419.85862432756323
5.358600566988803,10.92082407643699,3.412897765317286
22.370618341172733,28.783187872234947,127.91552500140057
26.630863322751157,13.318348809801568,410.48297769801326
12.123525181736483,22.652819018944395,8.311379900865933
13.462161547469048,22.524341441233172,37.38519567480867
18.864208155231132,7.966325544097241,230.4642422929036
1.0035598888863184,17.156090681151962,-29.46313508558801
16.103958279158913,26.82908679955944,-1.8940551848530767
10.572400349827232,14.255931583708483,59.340831924215294
16.374867608895734,28.35352522027638,-9.262123775223614
5.988106590962561,6.433746879724848,17.270374134103207
44.52636403699475,2.224773173220922,1125.8245571702391
29.679622677702433,26.74361619434248,353.82807243788784
33.95511595722448,25.4304359388665,533.5747689911205
39.45856193036691,29.77769627801534,690.7544669466578
24.922109946452863,20.38180464337278,312.64574715482235
4.346014404371185,28.100637800014486,-173.28636536327681
26.85532709092739,24.808470752523323,315.23360469099424
29.342055901043956,25.332789993602606,377.6255997851375
37.271973709216496,17.074247113628047,763.3939446320936
21.58297731148397,11.470937937501326,276.811025723357
6.379015139778188,28.036742176298453,-153.5836725770131
14.188795289936223,12.963515268476835,106.56356059965225
18.154114819931756,16.16458101749007,160.27127056443706
32.295862066580064,13.383429213755631,596.2090862123582
28.538915233445593,16.944549418805913,455.3745796090853
17.80483629489231,14.115152369769815,174.73013817507612
49.32576243964898,1.4390267573842763,1373.040874540096
30.288740967844358,26.461445580230958,377.19617753256796
11.861339586799724,13.331814567473094,81.07536488536314
5.089123631020187,17.66830945522046,-23.41154206885301
7.642956959216601,4.175634082739611,40.775510832698075
12.297886419225406,0.10163543947917408,110.67400170815293
8.034068662977784,7.358702809309289,62.00676054240748
9.328351202565289,21.137580964000506,-49.6076215603002
14.254758434692356,2.9758359033863577,161.01286694641863
8.66867976473774,27.266623211594034,-101.391538500813
44.83827123132126,6.450677080685537,1147.3353573994896
4.011687283082111,6.137808428753274,16.928495651004184
26.225569478512732,5.445238848644865,407.33502071768623
20.519841349483077,0.4194513891409424,278.21821905352266
49.11893084543032,23.15416405434704,1238.3393071732182
5.601945108402617,26.251035937357756,-121.41511008230995
19.892779952287082,18.424881078485967,203.42264615397508
48.473521663768445,5.645999450395869,1329.6111609364762
43.275356294699016,8.558339908226392,1080.5597994925965
40.853603547464,14.277800920948899,926.0067364382314
12.895141352246991,28.630378548699024,-73.7331807290985
8.544379369503291,7.420541154532284,58.57393204565171
33.43216099622155,21.94937711759664,562.6740186327403
46.46879945637929,13.183446698787609,1203.4655383573086
27.83814465069649,8.935420450800654,450.24356254607835
28.580634473494992,13.677478110663412,465.48654700706567
13.998954683014208,2.136201526236976,158.98104269223384
38.47464665959684,23.960621127910873,728.8589018644136
9.352187427876169,7.299057839489014,79.7136277510983
16.183961820212183,21.762363695789112,85.88795613507763
21.27182193082084,2.0504511434458417,302.4588733053817
25.38051893422275,28.652956684970583,201.13765740458973
12.120486620754011,5.790449562170958,103.2826484082729
5.741841236960177,26.482262286212414,-123.5159271389681
30.53100212208163,24.284196288463033,413.9935695470639
14.431527662012789,29.035797722442478,-50.119997119051824
29.061911071130613,14.336719828372487,479.0228163672709
7.718135763710116,21.821918815378545,-28.42943141057591
24.057005092740873,11.121319711133522,350.705457974094
26.629471627579292,5.531047140590815,442.5894287132444
2.5911768411213454,13.292277988003464,-3.6454525522556125
16.830213909696027,4.972470461653646,184.99941813890223
6.720733846948712,29.461338683591517,-160.3729591037054
3.168748523638387,2.887394734221491,42.054530055064305
49.49801161949726,17.67635170357861,1314.3460703191652
16.117692248736148,18.793915657621678,121.03183753801936
40.493722292731746,16.142386286221626,905.1011002787307
12.732032738188192,19.865576571355007,25.806103282834982
34.075136111196464,3.485423250356728,689.2140455324067
38.011392994484325,16.650555726158732,788.0634620514135
29.781937030392214,8.616377133820846,531.087453404677
23.57880942750792,28.2052818990317,158.92461619089113
20.592045707363425,22.86214960319177,151.544049072808
17.443413327149766,29.175434464792282,2.695550298901634
46.476457212391296,1.1266820922056864,1220.3544995972936
41.530970389386454,8.55399525542126,994.0102464481213
48.251345533325626,5.862677599150469,1328.4373762942512
6.214861174277236,0.334637619354915,52.55849223065637
36.54337376018221,7.269771907389643,784.6257250156897
46.91702284105189,20.363279505612866,1147.6387953781639
9.061653308283008,6.932667664037057,63.59954956079087
3.3248133683388748,15.270103364478548,-21.81171770331157
37.056032464502955,26.63454344894996,631.8678934955946
28.723655658995597,20.812737610472258,416.1416818787757
42.0914388379136,11.838872097180959,1000.9538657535333
6.988618831314475,11.174068167363249,35.63935021636206
39.76336559299451,13.672074420254543,891.3705276202447
10.081366002387227,5.311243231797191,74.1748511704764
8.182797143285224,19.02002302247964,-3.132573672881321
8.213289896549647,10.924584573138166,37.45768536841104
40.728736011569104,25.57096047786131,797.1715320859406
33.25986103481001,22.69657980173449,549.0626616682488
26.153271238455964,18.315394922764803,368.6100300659597
17.941524206175124,10.926066679485482,205.69230633627154
43.86002704065541,6.297954950204532,1094.335746297171
19.622255371131768,23.284555923168686,138.4027057839515
40.82997197357886,14.592272969732596,922.7017075955354
21.95674542851092,6.742501145320725,295.5066680126425
18.84722147124538,5.8552384512001865,223.14967326364985
23.13398928348032,4.9620271350407705,338.7419794232149
15.068893708207105,23.31483588616785,43.09622832958983
37.380469008812554,6.869615559009351,810.4862082089566
25.136019504623956,15.799267905755926,354.79228882294603
11.610634757340865,13.546390829191694,72.12192715378583
44.978728663728425,17.388326976848518,1096.1794733504441
19.19456106866057,26.31464701113583,85.24450266805493
27.17764305569943,26.03242170245192,317.8374093155836
45.32360554822735,13.53228215474579,1136.0203300723954
31.211899795699605,0.46098752204169924,604.9924921261921
5.844902035418204,12.793314171429095,14.622224015172819
46.991606180673756,18.185806122724212,1180.0981215013614
31.385402653570893,16.732942772941854,527.1519514546229
16.745280732854305,19.540083174006167,100.54488108292544
6.963603633169363,4.622271974192504,38.05720032285467
39.7012594635148,19.396052963421976,824.3327615524491
31.003637796425675,5.479548562313167,579.5233532899781
26.673054598816076,22.51571942090247,323.4275834311216
44.69462915254788,10.1726283978804,1124.0586417644322
39.42986056122654,21.296863001443608,814.9931311385404
7.583743986637559,1.4359679671832126,52.88306960452836
15.586103389777412,12.235800767727401,168.570341999615
12.424456990723288,21.151035667899983,10.791005314311104
37.19731462863385,6.806115489944824,801.6214847540907
1.676621736788969,23.858611343916678,-122.01051169179377
28.494484243565825,18.92339199314796,431.2346895730731
38.122934287034525,17.62685316449395,760.6918664684174
43.838281838087475,10.606465626130113,1065.4449672090557
17.104087435795375,14.473544111433528,162.6157420677265
41.06286523360064,17.920479029335592,921.2797109737352
5.531586847760361,14.173863417446714,2.2306109927750235
42.32261458672591,20.949399718216803,919.2898168161548
6.374433116599121,13.010907993208786,2.7050301459871466
19.864364528018363,6.068195452260911,274.7089717539716
39.86476828897768,6.418013484031418,908.4615900896109
7.4958713674386885,0.17411306528823278,41.49115567913725
11.462569761632075,9.028731466760174,108.45875302520658
36.11262841965331,22.467529214355586,664.0079187321405
36.00182682730372,23.824881265128287,646.1741167071802
32.057381644264865,6.074026262872501,601.5894990862869
34.697422223355,28.77131990614223,500.0027498026176
27.13622216737981,15.072083804403801,412.92146270118036
12.589952945347637,27.50936247055508,-51.636204369991724
17.284799675195973,21.202958455848933,112.41884969602481
9.079885840071283,21.673002690672394,-14.326047996655706
45.422528066681416,2.5513086391821336,1153.682805830847
29.169589738306023,6.5997338069079206,521.6707241956425
20.042570838181994,0.26444499883417905,250.5216956252903
23.100290182206635,21.483829214302126,249.17111012211825
47.36416698059077,10.3331486528553,1247.65919976031
7.66757015580401,23.599575482290405,-75.62402936312083
29.31149160083986,10.168086598110788,500.736395342298
25.2944339442233,24.58001256896583,249.23831387501846
30.57271177173239,3.9209476124493903,562.6975234232709
0.9055091910420254,5.201194702725246,-2.3135713811943583
43.606195447207575,10.226296187518095,1078.511161601241
46.60591412418062,12.2546216664682,1211.7304365345751
28.256659179460446,10.461084325289352,488.96282513183667
34.83254119384461,22.909410975696595,603.1803500027685
46.124969058864785,2.908541778801441,1210.6172691619045
35.36193171566993,10.536510589154641,733.0875051568385
7.626952145713068,25.11719998546378,-93.33829156863617
28.81441800834066,2.0039123178651597,489.49913973890773
30.335752319142795,28.270305230140725,369.91469505158597
21.2065335651193,29.589505268160387,70.76916285945308
36.82221178123614,2.6570452147524026,816.1397859515984
46.718350738450745,8.73817566767211,1240.5818201322072
46.278425645338814,11.172019981060684,1216.2212111995646
22.541968570206606,23.29174105958178,206.1524706305235
5.661902292037762,17.877804363502015,-21.60914633547099
49.242059948116726,19.33097101477702,1282.077669409094
41.94490432229671,22.72529468455518,904.870344145219
